Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-11-13,95074778,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Negative,use,Performance_Washing,The dishes are soaking wet after washing.,"[ A dishwasher for 6 people is enough for a 2-person household! ] || ---------------- || As someone who absolutely hates washing dishes among all housework, I vowed to install a dishwasher in our new home no matter what. I initially planned to get a 12-place setting model, but due to limited space, I opted for a 6-place setting instead, and I am very satisfied! Every evening, I throw in the day's pile of dishes, pans, pots, and cups, and run it without any issues! In fact, on days with less dishwashing, it feels a bit awkward to run it, so I end up using more dishes just for fun. There are a few downsides, though: 1. You must pre-wash. I use Frosh detergent, but it doesn't wash out greasy or burnt-on food. So I pre-wash them before putting them in, but it is a bit unpleasant because water drips down while I'm putting them in the dishwasher while they are still wet. 2. The dishwasher is noisy, and there is some noise when draining the water. In particular, the water comes out all at once with a gurgling sound, which sometimes gives me a scare. 3. The dishes are soaking wet after washing. So, instead of taking them out immediately, I leave the door open and dry them with a dishcloth the next morning before organizing. Still, I am satisfied because I can finally escape the dishwashing hell!","[ 2인가구 6인용 식세기 충분해요! ] || ---------------- || 집안일 중 설거지를 가장 혐오하는 사람으로 신혼집에는 무!조!건! 식세기를 설치하겠다고 다짐하고 12인용 식세기를 설치하려고 했는데 공간이 협소해서 6인용으로 했는데 아주 만족하고 있습니다!매일 저녁마다 하루치 쌓인 그릇들과 후라이팬, 냄비, 컵들 싹 넣고 돌리는데 문제 없어요! 오히려 설거지 양이 좀 적은 날은 돌리기 좀 애매해서 괜히 그릇 더 쓰고 그러네요ㅎㅎ몇가지 아쉬운 점은1. 애벌세척 꼭 해야한다는 점ㅠㅠ 프로쉬 세제 쓰는데 기름기 많거나 눌러붙은 음식물은 안씻기더라구요. 그래서 애벌세척하고 넣는데 물기 묻은 상태로 식세기에 넣을 동안 물이 후두둑 떨어져서 좀 불쾌함..2. 식세기 소음 + 물 버려질 때 소음이 좀 있다..! 특히 꿀럭꿀럭 거리면서 물이 한번에 나오는데 가끔씩 깜짝놀람3. 설거지 후 물기가 흥건함.. 그래서 그냥 바로 안꺼내고 문 열어놓고 다음날 아침에 행주로 물기 닦아 정리하고 있음그래도 이제 설거지옥에서 벗어날 수 있어서 만족합니다!!",Not verified,,5.0
23-11-13,95074778,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Neutral,use,,"So, instead of taking them out immediately, I leave the door open and dry them with a dishcloth the next morning before organizing.","[ A dishwasher for 6 people is enough for a 2-person household! ] || ---------------- || As someone who absolutely hates washing dishes among all housework, I vowed to install a dishwasher in our new home no matter what. I initially planned to get a 12-place setting model, but due to limited space, I opted for a 6-place setting instead, and I am very satisfied! Every evening, I throw in the day's pile of dishes, pans, pots, and cups, and run it without any issues! In fact, on days with less dishwashing, it feels a bit awkward to run it, so I end up using more dishes just for fun. There are a few downsides, though: 1. You must pre-wash. I use Frosh detergent, but it doesn't wash out greasy or burnt-on food. So I pre-wash them before putting them in, but it is a bit unpleasant because water drips down while I'm putting them in the dishwasher while they are still wet. 2. The dishwasher is noisy, and there is some noise when draining the water. In particular, the water comes out all at once with a gurgling sound, which sometimes gives me a scare. 3. The dishes are soaking wet after washing. So, instead of taking them out immediately, I leave the door open and dry them with a dishcloth the next morning before organizing. Still, I am satisfied because I can finally escape the dishwashing hell!","[ 2인가구 6인용 식세기 충분해요! ] || ---------------- || 집안일 중 설거지를 가장 혐오하는 사람으로 신혼집에는 무!조!건! 식세기를 설치하겠다고 다짐하고 12인용 식세기를 설치하려고 했는데 공간이 협소해서 6인용으로 했는데 아주 만족하고 있습니다!매일 저녁마다 하루치 쌓인 그릇들과 후라이팬, 냄비, 컵들 싹 넣고 돌리는데 문제 없어요! 오히려 설거지 양이 좀 적은 날은 돌리기 좀 애매해서 괜히 그릇 더 쓰고 그러네요ㅎㅎ몇가지 아쉬운 점은1. 애벌세척 꼭 해야한다는 점ㅠㅠ 프로쉬 세제 쓰는데 기름기 많거나 눌러붙은 음식물은 안씻기더라구요. 그래서 애벌세척하고 넣는데 물기 묻은 상태로 식세기에 넣을 동안 물이 후두둑 떨어져서 좀 불쾌함..2. 식세기 소음 + 물 버려질 때 소음이 좀 있다..! 특히 꿀럭꿀럭 거리면서 물이 한번에 나오는데 가끔씩 깜짝놀람3. 설거지 후 물기가 흥건함.. 그래서 그냥 바로 안꺼내고 문 열어놓고 다음날 아침에 행주로 물기 닦아 정리하고 있음그래도 이제 설거지옥에서 벗어날 수 있어서 만족합니다!!",Not verified,,5.0
23-11-13,95074778,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Positive,use,Performance_Washing,"Still, I am satisfied because I can finally escape the dishwashing hell!","[ A dishwasher for 6 people is enough for a 2-person household! ] || ---------------- || As someone who absolutely hates washing dishes among all housework, I vowed to install a dishwasher in our new home no matter what. I initially planned to get a 12-place setting model, but due to limited space, I opted for a 6-place setting instead, and I am very satisfied! Every evening, I throw in the day's pile of dishes, pans, pots, and cups, and run it without any issues! In fact, on days with less dishwashing, it feels a bit awkward to run it, so I end up using more dishes just for fun. There are a few downsides, though: 1. You must pre-wash. I use Frosh detergent, but it doesn't wash out greasy or burnt-on food. So I pre-wash them before putting them in, but it is a bit unpleasant because water drips down while I'm putting them in the dishwasher while they are still wet. 2. The dishwasher is noisy, and there is some noise when draining the water. In particular, the water comes out all at once with a gurgling sound, which sometimes gives me a scare. 3. The dishes are soaking wet after washing. So, instead of taking them out immediately, I leave the door open and dry them with a dishcloth the next morning before organizing. Still, I am satisfied because I can finally escape the dishwashing hell!","[ 2인가구 6인용 식세기 충분해요! ] || ---------------- || 집안일 중 설거지를 가장 혐오하는 사람으로 신혼집에는 무!조!건! 식세기를 설치하겠다고 다짐하고 12인용 식세기를 설치하려고 했는데 공간이 협소해서 6인용으로 했는데 아주 만족하고 있습니다!매일 저녁마다 하루치 쌓인 그릇들과 후라이팬, 냄비, 컵들 싹 넣고 돌리는데 문제 없어요! 오히려 설거지 양이 좀 적은 날은 돌리기 좀 애매해서 괜히 그릇 더 쓰고 그러네요ㅎㅎ몇가지 아쉬운 점은1. 애벌세척 꼭 해야한다는 점ㅠㅠ 프로쉬 세제 쓰는데 기름기 많거나 눌러붙은 음식물은 안씻기더라구요. 그래서 애벌세척하고 넣는데 물기 묻은 상태로 식세기에 넣을 동안 물이 후두둑 떨어져서 좀 불쾌함..2. 식세기 소음 + 물 버려질 때 소음이 좀 있다..! 특히 꿀럭꿀럭 거리면서 물이 한번에 나오는데 가끔씩 깜짝놀람3. 설거지 후 물기가 흥건함.. 그래서 그냥 바로 안꺼내고 문 열어놓고 다음날 아침에 행주로 물기 닦아 정리하고 있음그래도 이제 설거지옥에서 벗어날 수 있어서 만족합니다!!",Not verified,,5.0
23-11-13,95074774,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Negative,,Price,"I was aware that prices on Coupang fluctuate significantly, but there is a difference of over 50,000 won just three days after the purchase.","[ Watch out for serious price fluctuations! ] || ---------------- || I was aware that prices on Coupang fluctuate significantly, but there is a difference of over 50,000 won just three days after the purchase. I believe a difference of over 50,000 won in less than a week or even a month is unfair. They focused so much on credit card benefits when selling the product! How many people actually pay with cash? I received service from both a representative and a supervisor, but I feel like the customer service representative is an AI. The representative responded sarcastically to my complaint about the small price difference, stating that there were no legal issues rather than offering any compromise. They claimed to have overheard the conversation and nitpicked every single thing I said, which was incredibly unpleasant! It is sales tactics that mock consumers with ""discount, discount, discount""! It’s like saying, ""Once you buy it, that's it."" Even when buying at a market these days, you wouldn't face such unfair treatment. I don't think a major corporation should be operating this way! They are treating consumers like fools. It is already so hard during this economic downturn, and I’ve been completely stabbed in the back! I am absolutely dumbfounded and don't know what to trust or how to make a purchase.",[ 심각한 가격변동 조심하세요!!! ] || ---------------- || 쿠팡에 가격변동이 심한것은 알고있었으나 구매한지 사흘만에 5만이상의 차이가 납니다.한달도 일주일도 안됐는데 5만이상의 차이는 부당하다고 생각합니다.판매할때는 카드 혜택에 심중을 가하더니! 현금으로 구매하는 사람이 몇이나 됩니까!상담원과 상급자 CS까지 받았는데 CS상담원은 AI아닌가 싶습니다.별차이가 안나는데 클레임건으로 항의한것에 비아냥거리듯 응대한CS상담원 분은 타협이 아닌! 법에는 아무 문제가 없다고  대답을 하더군요 상담원 통화내용을 들었다며 말꼬리 잡고 제말에 하나하나 맞받아치며 얘기하는데 정말 너무너무 불쾌했습니다!!!할인할인할인 소비자 우롱하는 영업!구매하면 땡이다 요즘은 시장에서 구매해도 이런부당한일은 당하지 않죠 대기업에서 이런식으로 영업하는건 아니지 않나 싶습니다!소비자를 바보로 만드네요 요즘같은 불경기에 너무힘든데 뒷통수 제대로 맞네요!!!어떻게 뭘믿고 구매를 해야하나 정말 기가막힙니다.,Not verified,,1.0
23-11-13,95074774,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Negative,,Service,"I was aware that prices on Coupang fluctuate significantly, but there is a difference of over 50,000 won just three days after the purchase.","[ Watch out for serious price fluctuations! ] || ---------------- || I was aware that prices on Coupang fluctuate significantly, but there is a difference of over 50,000 won just three days after the purchase. I believe a difference of over 50,000 won in less than a week or even a month is unfair. They focused so much on credit card benefits when selling the product! How many people actually pay with cash? I received service from both a representative and a supervisor, but I feel like the customer service representative is an AI. The representative responded sarcastically to my complaint about the small price difference, stating that there were no legal issues rather than offering any compromise. They claimed to have overheard the conversation and nitpicked every single thing I said, which was incredibly unpleasant! It is sales tactics that mock consumers with ""discount, discount, discount""! It’s like saying, ""Once you buy it, that's it."" Even when buying at a market these days, you wouldn't face such unfair treatment. I don't think a major corporation should be operating this way! They are treating consumers like fools. It is already so hard during this economic downturn, and I’ve been completely stabbed in the back! I am absolutely dumbfounded and don't know what to trust or how to make a purchase.",[ 심각한 가격변동 조심하세요!!! ] || ---------------- || 쿠팡에 가격변동이 심한것은 알고있었으나 구매한지 사흘만에 5만이상의 차이가 납니다.한달도 일주일도 안됐는데 5만이상의 차이는 부당하다고 생각합니다.판매할때는 카드 혜택에 심중을 가하더니! 현금으로 구매하는 사람이 몇이나 됩니까!상담원과 상급자 CS까지 받았는데 CS상담원은 AI아닌가 싶습니다.별차이가 안나는데 클레임건으로 항의한것에 비아냥거리듯 응대한CS상담원 분은 타협이 아닌! 법에는 아무 문제가 없다고  대답을 하더군요 상담원 통화내용을 들었다며 말꼬리 잡고 제말에 하나하나 맞받아치며 얘기하는데 정말 너무너무 불쾌했습니다!!!할인할인할인 소비자 우롱하는 영업!구매하면 땡이다 요즘은 시장에서 구매해도 이런부당한일은 당하지 않죠 대기업에서 이런식으로 영업하는건 아니지 않나 싶습니다!소비자를 바보로 만드네요 요즘같은 불경기에 너무힘든데 뒷통수 제대로 맞네요!!!어떻게 뭘믿고 구매를 해야하나 정말 기가막힙니다.,Not verified,,1.0
23-11-13,95074774,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Negative,,Service,"I believe a difference of over 50,000 won in less than a week or even a month is unfair.","[ Watch out for serious price fluctuations! ] || ---------------- || I was aware that prices on Coupang fluctuate significantly, but there is a difference of over 50,000 won just three days after the purchase. I believe a difference of over 50,000 won in less than a week or even a month is unfair. They focused so much on credit card benefits when selling the product! How many people actually pay with cash? I received service from both a representative and a supervisor, but I feel like the customer service representative is an AI. The representative responded sarcastically to my complaint about the small price difference, stating that there were no legal issues rather than offering any compromise. They claimed to have overheard the conversation and nitpicked every single thing I said, which was incredibly unpleasant! It is sales tactics that mock consumers with ""discount, discount, discount""! It’s like saying, ""Once you buy it, that's it."" Even when buying at a market these days, you wouldn't face such unfair treatment. I don't think a major corporation should be operating this way! They are treating consumers like fools. It is already so hard during this economic downturn, and I’ve been completely stabbed in the back! I am absolutely dumbfounded and don't know what to trust or how to make a purchase.",[ 심각한 가격변동 조심하세요!!! ] || ---------------- || 쿠팡에 가격변동이 심한것은 알고있었으나 구매한지 사흘만에 5만이상의 차이가 납니다.한달도 일주일도 안됐는데 5만이상의 차이는 부당하다고 생각합니다.판매할때는 카드 혜택에 심중을 가하더니! 현금으로 구매하는 사람이 몇이나 됩니까!상담원과 상급자 CS까지 받았는데 CS상담원은 AI아닌가 싶습니다.별차이가 안나는데 클레임건으로 항의한것에 비아냥거리듯 응대한CS상담원 분은 타협이 아닌! 법에는 아무 문제가 없다고  대답을 하더군요 상담원 통화내용을 들었다며 말꼬리 잡고 제말에 하나하나 맞받아치며 얘기하는데 정말 너무너무 불쾌했습니다!!!할인할인할인 소비자 우롱하는 영업!구매하면 땡이다 요즘은 시장에서 구매해도 이런부당한일은 당하지 않죠 대기업에서 이런식으로 영업하는건 아니지 않나 싶습니다!소비자를 바보로 만드네요 요즘같은 불경기에 너무힘든데 뒷통수 제대로 맞네요!!!어떻게 뭘믿고 구매를 해야하나 정말 기가막힙니다.,Not verified,,1.0
23-11-13,95074774,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Neutral,,Service,They focused so much on credit card benefits when selling the product!,"[ Watch out for serious price fluctuations! ] || ---------------- || I was aware that prices on Coupang fluctuate significantly, but there is a difference of over 50,000 won just three days after the purchase. I believe a difference of over 50,000 won in less than a week or even a month is unfair. They focused so much on credit card benefits when selling the product! How many people actually pay with cash? I received service from both a representative and a supervisor, but I feel like the customer service representative is an AI. The representative responded sarcastically to my complaint about the small price difference, stating that there were no legal issues rather than offering any compromise. They claimed to have overheard the conversation and nitpicked every single thing I said, which was incredibly unpleasant! It is sales tactics that mock consumers with ""discount, discount, discount""! It’s like saying, ""Once you buy it, that's it."" Even when buying at a market these days, you wouldn't face such unfair treatment. I don't think a major corporation should be operating this way! They are treating consumers like fools. It is already so hard during this economic downturn, and I’ve been completely stabbed in the back! I am absolutely dumbfounded and don't know what to trust or how to make a purchase.",[ 심각한 가격변동 조심하세요!!! ] || ---------------- || 쿠팡에 가격변동이 심한것은 알고있었으나 구매한지 사흘만에 5만이상의 차이가 납니다.한달도 일주일도 안됐는데 5만이상의 차이는 부당하다고 생각합니다.판매할때는 카드 혜택에 심중을 가하더니! 현금으로 구매하는 사람이 몇이나 됩니까!상담원과 상급자 CS까지 받았는데 CS상담원은 AI아닌가 싶습니다.별차이가 안나는데 클레임건으로 항의한것에 비아냥거리듯 응대한CS상담원 분은 타협이 아닌! 법에는 아무 문제가 없다고  대답을 하더군요 상담원 통화내용을 들었다며 말꼬리 잡고 제말에 하나하나 맞받아치며 얘기하는데 정말 너무너무 불쾌했습니다!!!할인할인할인 소비자 우롱하는 영업!구매하면 땡이다 요즘은 시장에서 구매해도 이런부당한일은 당하지 않죠 대기업에서 이런식으로 영업하는건 아니지 않나 싶습니다!소비자를 바보로 만드네요 요즘같은 불경기에 너무힘든데 뒷통수 제대로 맞네요!!!어떻게 뭘믿고 구매를 해야하나 정말 기가막힙니다.,Not verified,,1.0
23-11-13,95074774,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Neutral,,,How many people actually pay with cash?,"[ Watch out for serious price fluctuations! ] || ---------------- || I was aware that prices on Coupang fluctuate significantly, but there is a difference of over 50,000 won just three days after the purchase. I believe a difference of over 50,000 won in less than a week or even a month is unfair. They focused so much on credit card benefits when selling the product! How many people actually pay with cash? I received service from both a representative and a supervisor, but I feel like the customer service representative is an AI. The representative responded sarcastically to my complaint about the small price difference, stating that there were no legal issues rather than offering any compromise. They claimed to have overheard the conversation and nitpicked every single thing I said, which was incredibly unpleasant! It is sales tactics that mock consumers with ""discount, discount, discount""! It’s like saying, ""Once you buy it, that's it."" Even when buying at a market these days, you wouldn't face such unfair treatment. I don't think a major corporation should be operating this way! They are treating consumers like fools. It is already so hard during this economic downturn, and I’ve been completely stabbed in the back! I am absolutely dumbfounded and don't know what to trust or how to make a purchase.",[ 심각한 가격변동 조심하세요!!! ] || ---------------- || 쿠팡에 가격변동이 심한것은 알고있었으나 구매한지 사흘만에 5만이상의 차이가 납니다.한달도 일주일도 안됐는데 5만이상의 차이는 부당하다고 생각합니다.판매할때는 카드 혜택에 심중을 가하더니! 현금으로 구매하는 사람이 몇이나 됩니까!상담원과 상급자 CS까지 받았는데 CS상담원은 AI아닌가 싶습니다.별차이가 안나는데 클레임건으로 항의한것에 비아냥거리듯 응대한CS상담원 분은 타협이 아닌! 법에는 아무 문제가 없다고  대답을 하더군요 상담원 통화내용을 들었다며 말꼬리 잡고 제말에 하나하나 맞받아치며 얘기하는데 정말 너무너무 불쾌했습니다!!!할인할인할인 소비자 우롱하는 영업!구매하면 땡이다 요즘은 시장에서 구매해도 이런부당한일은 당하지 않죠 대기업에서 이런식으로 영업하는건 아니지 않나 싶습니다!소비자를 바보로 만드네요 요즘같은 불경기에 너무힘든데 뒷통수 제대로 맞네요!!!어떻게 뭘믿고 구매를 해야하나 정말 기가막힙니다.,Not verified,,1.0
23-11-13,95074774,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Neutral,maintain,Service,"I received service from both a representative and a supervisor, but I feel like the customer service representative is an AI.","[ Watch out for serious price fluctuations! ] || ---------------- || I was aware that prices on Coupang fluctuate significantly, but there is a difference of over 50,000 won just three days after the purchase. I believe a difference of over 50,000 won in less than a week or even a month is unfair. They focused so much on credit card benefits when selling the product! How many people actually pay with cash? I received service from both a representative and a supervisor, but I feel like the customer service representative is an AI. The representative responded sarcastically to my complaint about the small price difference, stating that there were no legal issues rather than offering any compromise. They claimed to have overheard the conversation and nitpicked every single thing I said, which was incredibly unpleasant! It is sales tactics that mock consumers with ""discount, discount, discount""! It’s like saying, ""Once you buy it, that's it."" Even when buying at a market these days, you wouldn't face such unfair treatment. I don't think a major corporation should be operating this way! They are treating consumers like fools. It is already so hard during this economic downturn, and I’ve been completely stabbed in the back! I am absolutely dumbfounded and don't know what to trust or how to make a purchase.",[ 심각한 가격변동 조심하세요!!! ] || ---------------- || 쿠팡에 가격변동이 심한것은 알고있었으나 구매한지 사흘만에 5만이상의 차이가 납니다.한달도 일주일도 안됐는데 5만이상의 차이는 부당하다고 생각합니다.판매할때는 카드 혜택에 심중을 가하더니! 현금으로 구매하는 사람이 몇이나 됩니까!상담원과 상급자 CS까지 받았는데 CS상담원은 AI아닌가 싶습니다.별차이가 안나는데 클레임건으로 항의한것에 비아냥거리듯 응대한CS상담원 분은 타협이 아닌! 법에는 아무 문제가 없다고  대답을 하더군요 상담원 통화내용을 들었다며 말꼬리 잡고 제말에 하나하나 맞받아치며 얘기하는데 정말 너무너무 불쾌했습니다!!!할인할인할인 소비자 우롱하는 영업!구매하면 땡이다 요즘은 시장에서 구매해도 이런부당한일은 당하지 않죠 대기업에서 이런식으로 영업하는건 아니지 않나 싶습니다!소비자를 바보로 만드네요 요즘같은 불경기에 너무힘든데 뒷통수 제대로 맞네요!!!어떻게 뭘믿고 구매를 해야하나 정말 기가막힙니다.,Not verified,,1.0
23-11-13,95074774,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Neutral,,Service,"The representative responded sarcastically to my complaint about the small price difference, stating that there were no legal issues rather than offering any compromise.","[ Watch out for serious price fluctuations! ] || ---------------- || I was aware that prices on Coupang fluctuate significantly, but there is a difference of over 50,000 won just three days after the purchase. I believe a difference of over 50,000 won in less than a week or even a month is unfair. They focused so much on credit card benefits when selling the product! How many people actually pay with cash? I received service from both a representative and a supervisor, but I feel like the customer service representative is an AI. The representative responded sarcastically to my complaint about the small price difference, stating that there were no legal issues rather than offering any compromise. They claimed to have overheard the conversation and nitpicked every single thing I said, which was incredibly unpleasant! It is sales tactics that mock consumers with ""discount, discount, discount""! It’s like saying, ""Once you buy it, that's it."" Even when buying at a market these days, you wouldn't face such unfair treatment. I don't think a major corporation should be operating this way! They are treating consumers like fools. It is already so hard during this economic downturn, and I’ve been completely stabbed in the back! I am absolutely dumbfounded and don't know what to trust or how to make a purchase.",[ 심각한 가격변동 조심하세요!!! ] || ---------------- || 쿠팡에 가격변동이 심한것은 알고있었으나 구매한지 사흘만에 5만이상의 차이가 납니다.한달도 일주일도 안됐는데 5만이상의 차이는 부당하다고 생각합니다.판매할때는 카드 혜택에 심중을 가하더니! 현금으로 구매하는 사람이 몇이나 됩니까!상담원과 상급자 CS까지 받았는데 CS상담원은 AI아닌가 싶습니다.별차이가 안나는데 클레임건으로 항의한것에 비아냥거리듯 응대한CS상담원 분은 타협이 아닌! 법에는 아무 문제가 없다고  대답을 하더군요 상담원 통화내용을 들었다며 말꼬리 잡고 제말에 하나하나 맞받아치며 얘기하는데 정말 너무너무 불쾌했습니다!!!할인할인할인 소비자 우롱하는 영업!구매하면 땡이다 요즘은 시장에서 구매해도 이런부당한일은 당하지 않죠 대기업에서 이런식으로 영업하는건 아니지 않나 싶습니다!소비자를 바보로 만드네요 요즘같은 불경기에 너무힘든데 뒷통수 제대로 맞네요!!!어떻게 뭘믿고 구매를 해야하나 정말 기가막힙니다.,Not verified,,1.0
23-11-13,95074774,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Negative,,Noise_Vibration,"They claimed to have overheard the conversation and nitpicked every single thing I said, which was incredibly unpleasant!","[ Watch out for serious price fluctuations! ] || ---------------- || I was aware that prices on Coupang fluctuate significantly, but there is a difference of over 50,000 won just three days after the purchase. I believe a difference of over 50,000 won in less than a week or even a month is unfair. They focused so much on credit card benefits when selling the product! How many people actually pay with cash? I received service from both a representative and a supervisor, but I feel like the customer service representative is an AI. The representative responded sarcastically to my complaint about the small price difference, stating that there were no legal issues rather than offering any compromise. They claimed to have overheard the conversation and nitpicked every single thing I said, which was incredibly unpleasant! It is sales tactics that mock consumers with ""discount, discount, discount""! It’s like saying, ""Once you buy it, that's it."" Even when buying at a market these days, you wouldn't face such unfair treatment. I don't think a major corporation should be operating this way! They are treating consumers like fools. It is already so hard during this economic downturn, and I’ve been completely stabbed in the back! I am absolutely dumbfounded and don't know what to trust or how to make a purchase.",[ 심각한 가격변동 조심하세요!!! ] || ---------------- || 쿠팡에 가격변동이 심한것은 알고있었으나 구매한지 사흘만에 5만이상의 차이가 납니다.한달도 일주일도 안됐는데 5만이상의 차이는 부당하다고 생각합니다.판매할때는 카드 혜택에 심중을 가하더니! 현금으로 구매하는 사람이 몇이나 됩니까!상담원과 상급자 CS까지 받았는데 CS상담원은 AI아닌가 싶습니다.별차이가 안나는데 클레임건으로 항의한것에 비아냥거리듯 응대한CS상담원 분은 타협이 아닌! 법에는 아무 문제가 없다고  대답을 하더군요 상담원 통화내용을 들었다며 말꼬리 잡고 제말에 하나하나 맞받아치며 얘기하는데 정말 너무너무 불쾌했습니다!!!할인할인할인 소비자 우롱하는 영업!구매하면 땡이다 요즘은 시장에서 구매해도 이런부당한일은 당하지 않죠 대기업에서 이런식으로 영업하는건 아니지 않나 싶습니다!소비자를 바보로 만드네요 요즘같은 불경기에 너무힘든데 뒷통수 제대로 맞네요!!!어떻게 뭘믿고 구매를 해야하나 정말 기가막힙니다.,Not verified,,1.0
23-11-13,95074774,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Negative,,Price,"It is sales tactics that mock consumers with ""discount, discount, discount""!","[ Watch out for serious price fluctuations! ] || ---------------- || I was aware that prices on Coupang fluctuate significantly, but there is a difference of over 50,000 won just three days after the purchase. I believe a difference of over 50,000 won in less than a week or even a month is unfair. They focused so much on credit card benefits when selling the product! How many people actually pay with cash? I received service from both a representative and a supervisor, but I feel like the customer service representative is an AI. The representative responded sarcastically to my complaint about the small price difference, stating that there were no legal issues rather than offering any compromise. They claimed to have overheard the conversation and nitpicked every single thing I said, which was incredibly unpleasant! It is sales tactics that mock consumers with ""discount, discount, discount""! It’s like saying, ""Once you buy it, that's it."" Even when buying at a market these days, you wouldn't face such unfair treatment. I don't think a major corporation should be operating this way! They are treating consumers like fools. It is already so hard during this economic downturn, and I’ve been completely stabbed in the back! I am absolutely dumbfounded and don't know what to trust or how to make a purchase.",[ 심각한 가격변동 조심하세요!!! ] || ---------------- || 쿠팡에 가격변동이 심한것은 알고있었으나 구매한지 사흘만에 5만이상의 차이가 납니다.한달도 일주일도 안됐는데 5만이상의 차이는 부당하다고 생각합니다.판매할때는 카드 혜택에 심중을 가하더니! 현금으로 구매하는 사람이 몇이나 됩니까!상담원과 상급자 CS까지 받았는데 CS상담원은 AI아닌가 싶습니다.별차이가 안나는데 클레임건으로 항의한것에 비아냥거리듯 응대한CS상담원 분은 타협이 아닌! 법에는 아무 문제가 없다고  대답을 하더군요 상담원 통화내용을 들었다며 말꼬리 잡고 제말에 하나하나 맞받아치며 얘기하는데 정말 너무너무 불쾌했습니다!!!할인할인할인 소비자 우롱하는 영업!구매하면 땡이다 요즘은 시장에서 구매해도 이런부당한일은 당하지 않죠 대기업에서 이런식으로 영업하는건 아니지 않나 싶습니다!소비자를 바보로 만드네요 요즘같은 불경기에 너무힘든데 뒷통수 제대로 맞네요!!!어떻게 뭘믿고 구매를 해야하나 정말 기가막힙니다.,Not verified,,1.0
23-11-13,95074774,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Negative,,Service,"It is sales tactics that mock consumers with ""discount, discount, discount""!","[ Watch out for serious price fluctuations! ] || ---------------- || I was aware that prices on Coupang fluctuate significantly, but there is a difference of over 50,000 won just three days after the purchase. I believe a difference of over 50,000 won in less than a week or even a month is unfair. They focused so much on credit card benefits when selling the product! How many people actually pay with cash? I received service from both a representative and a supervisor, but I feel like the customer service representative is an AI. The representative responded sarcastically to my complaint about the small price difference, stating that there were no legal issues rather than offering any compromise. They claimed to have overheard the conversation and nitpicked every single thing I said, which was incredibly unpleasant! It is sales tactics that mock consumers with ""discount, discount, discount""! It’s like saying, ""Once you buy it, that's it."" Even when buying at a market these days, you wouldn't face such unfair treatment. I don't think a major corporation should be operating this way! They are treating consumers like fools. It is already so hard during this economic downturn, and I’ve been completely stabbed in the back! I am absolutely dumbfounded and don't know what to trust or how to make a purchase.",[ 심각한 가격변동 조심하세요!!! ] || ---------------- || 쿠팡에 가격변동이 심한것은 알고있었으나 구매한지 사흘만에 5만이상의 차이가 납니다.한달도 일주일도 안됐는데 5만이상의 차이는 부당하다고 생각합니다.판매할때는 카드 혜택에 심중을 가하더니! 현금으로 구매하는 사람이 몇이나 됩니까!상담원과 상급자 CS까지 받았는데 CS상담원은 AI아닌가 싶습니다.별차이가 안나는데 클레임건으로 항의한것에 비아냥거리듯 응대한CS상담원 분은 타협이 아닌! 법에는 아무 문제가 없다고  대답을 하더군요 상담원 통화내용을 들었다며 말꼬리 잡고 제말에 하나하나 맞받아치며 얘기하는데 정말 너무너무 불쾌했습니다!!!할인할인할인 소비자 우롱하는 영업!구매하면 땡이다 요즘은 시장에서 구매해도 이런부당한일은 당하지 않죠 대기업에서 이런식으로 영업하는건 아니지 않나 싶습니다!소비자를 바보로 만드네요 요즘같은 불경기에 너무힘든데 뒷통수 제대로 맞네요!!!어떻게 뭘믿고 구매를 해야하나 정말 기가막힙니다.,Not verified,,1.0
