Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-07-30,63514971,dw,top_control,GE,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,,us,retail,geappliances,,Negative,use,Easy_Use,It's a challenge to arrange things to keep them upright.,"[ Quiet, cleans well, easy to use, but one gripe ] || ---------------- || Unit cleans well, rolls easily on ceramic tile, simple to operate, very quiet.One complaint: The bottom rack tines have no bend in them to anchor full-size dinner plates and other large items. It's a challenge to arrange things to keep them upright. Quite a waste of time and a nuisance. I'm sure this step was eliminated to save build cost, but I expected better from GE. Please reconsider this decision.","[ Quiet, cleans well, easy to use, but one gripe ] || ---------------- || Unit cleans well, rolls easily on ceramic tile, simple to operate, very quiet.One complaint: The bottom rack tines have no bend in them to anchor full-size dinner plates and other large items. It's a challenge to arrange things to keep them upright. Quite a waste of time and a nuisance.  I'm sure this step was eliminated to save build cost, but I expected better from GE. Please reconsider this decision.",,,4.0
24-07-30,63514971,dw,top_control,GE,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,,us,retail,geappliances,,Very Negative,,Easy_Use,Quite a waste of time and a nuisance.,"[ Quiet, cleans well, easy to use, but one gripe ] || ---------------- || Unit cleans well, rolls easily on ceramic tile, simple to operate, very quiet.One complaint: The bottom rack tines have no bend in them to anchor full-size dinner plates and other large items. It's a challenge to arrange things to keep them upright. Quite a waste of time and a nuisance. I'm sure this step was eliminated to save build cost, but I expected better from GE. Please reconsider this decision.","[ Quiet, cleans well, easy to use, but one gripe ] || ---------------- || Unit cleans well, rolls easily on ceramic tile, simple to operate, very quiet.One complaint: The bottom rack tines have no bend in them to anchor full-size dinner plates and other large items. It's a challenge to arrange things to keep them upright. Quite a waste of time and a nuisance.  I'm sure this step was eliminated to save build cost, but I expected better from GE. Please reconsider this decision.",,,4.0
24-07-30,63514971,dw,top_control,GE,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,,us,retail,geappliances,,Very Negative,,Noise_Vibration,Quite a waste of time and a nuisance.,"[ Quiet, cleans well, easy to use, but one gripe ] || ---------------- || Unit cleans well, rolls easily on ceramic tile, simple to operate, very quiet.One complaint: The bottom rack tines have no bend in them to anchor full-size dinner plates and other large items. It's a challenge to arrange things to keep them upright. Quite a waste of time and a nuisance. I'm sure this step was eliminated to save build cost, but I expected better from GE. Please reconsider this decision.","[ Quiet, cleans well, easy to use, but one gripe ] || ---------------- || Unit cleans well, rolls easily on ceramic tile, simple to operate, very quiet.One complaint: The bottom rack tines have no bend in them to anchor full-size dinner plates and other large items. It's a challenge to arrange things to keep them upright. Quite a waste of time and a nuisance.  I'm sure this step was eliminated to save build cost, but I expected better from GE. Please reconsider this decision.",,,4.0
24-07-30,63514971,dw,top_control,GE,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,,us,retail,geappliances,,Negative,,Delivery_Installation,"I'm sure this step was eliminated to save build cost, but I expected better from GE.","[ Quiet, cleans well, easy to use, but one gripe ] || ---------------- || Unit cleans well, rolls easily on ceramic tile, simple to operate, very quiet.One complaint: The bottom rack tines have no bend in them to anchor full-size dinner plates and other large items. It's a challenge to arrange things to keep them upright. Quite a waste of time and a nuisance. I'm sure this step was eliminated to save build cost, but I expected better from GE. Please reconsider this decision.","[ Quiet, cleans well, easy to use, but one gripe ] || ---------------- || Unit cleans well, rolls easily on ceramic tile, simple to operate, very quiet.One complaint: The bottom rack tines have no bend in them to anchor full-size dinner plates and other large items. It's a challenge to arrange things to keep them upright. Quite a waste of time and a nuisance.  I'm sure this step was eliminated to save build cost, but I expected better from GE. Please reconsider this decision.",,,4.0
24-07-30,63514971,dw,top_control,GE,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,,us,retail,geappliances,,Negative,,Price,"I'm sure this step was eliminated to save build cost, but I expected better from GE.","[ Quiet, cleans well, easy to use, but one gripe ] || ---------------- || Unit cleans well, rolls easily on ceramic tile, simple to operate, very quiet.One complaint: The bottom rack tines have no bend in them to anchor full-size dinner plates and other large items. It's a challenge to arrange things to keep them upright. Quite a waste of time and a nuisance. I'm sure this step was eliminated to save build cost, but I expected better from GE. Please reconsider this decision.","[ Quiet, cleans well, easy to use, but one gripe ] || ---------------- || Unit cleans well, rolls easily on ceramic tile, simple to operate, very quiet.One complaint: The bottom rack tines have no bend in them to anchor full-size dinner plates and other large items. It's a challenge to arrange things to keep them upright. Quite a waste of time and a nuisance.  I'm sure this step was eliminated to save build cost, but I expected better from GE. Please reconsider this decision.",,,4.0
24-07-30,63514971,dw,top_control,GE,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,,us,retail,geappliances,,Very Negative,,,Please reconsider this decision.,"[ Quiet, cleans well, easy to use, but one gripe ] || ---------------- || Unit cleans well, rolls easily on ceramic tile, simple to operate, very quiet.One complaint: The bottom rack tines have no bend in them to anchor full-size dinner plates and other large items. It's a challenge to arrange things to keep them upright. Quite a waste of time and a nuisance. I'm sure this step was eliminated to save build cost, but I expected better from GE. Please reconsider this decision.","[ Quiet, cleans well, easy to use, but one gripe ] || ---------------- || Unit cleans well, rolls easily on ceramic tile, simple to operate, very quiet.One complaint: The bottom rack tines have no bend in them to anchor full-size dinner plates and other large items. It's a challenge to arrange things to keep them upright. Quite a waste of time and a nuisance.  I'm sure this step was eliminated to save build cost, but I expected better from GE. Please reconsider this decision.",,,4.0
24-07-30,63515312,dw,builtin,SAMSUNG,BESPOKE,DW60BB800UAP,ASIA,kr,retail,naver_shop,,Positive,use,,I like it.,[ I like it. I like the automatic door opening and the door color. ] || ---------------- || I like it. I like the automatic door opening and the door color.,[ 좋아요 자동문열림과 도어색도 마음에들어용 ] || ---------------- || 좋아요 자동문열림과 도어색도 마음에들어용,,,5.0
24-07-30,63515312,dw,builtin,SAMSUNG,BESPOKE,DW60BB800UAP,ASIA,kr,retail,naver_shop,,Positive,use,Design,I like the automatic door opening and the door color.,[ I like it. I like the automatic door opening and the door color. ] || ---------------- || I like it. I like the automatic door opening and the door color.,[ 좋아요 자동문열림과 도어색도 마음에들어용 ] || ---------------- || 좋아요 자동문열림과 도어색도 마음에들어용,,,5.0
24-07-30,63517112,dw,top_control,LG,quadwash,LDT7808SS,,us,retail,lg_com_us,,Very Positive,use,,We absolutely loved this dishwasher when we bought it in August 2021.,"[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.",,,1.0
24-07-30,63517112,dw,top_control,LG,quadwash,LDT7808SS,,us,retail,lg_com_us,,Negative,use,,"BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.",,,1.0
24-07-30,63517112,dw,top_control,LG,quadwash,LDT7808SS,,us,retail,lg_com_us,,Negative,maintain,Price,"Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.",,,1.0
24-07-30,63517112,dw,top_control,LG,quadwash,LDT7808SS,,us,retail,lg_com_us,,Negative,maintain,Service,"Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.",,,1.0
24-07-30,63517112,dw,top_control,LG,quadwash,LDT7808SS,,us,retail,lg_com_us,,Negative,use,Easy_Use,We've tried all the different cycles and dish placements - no affect.,"[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.",,,1.0
24-07-30,63517112,dw,top_control,LG,quadwash,LDT7808SS,,us,retail,lg_com_us,,Neutral,purchase,,"We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.",,,1.0
24-07-30,63517112,dw,top_control,LG,quadwash,LDT7808SS,,us,retail,lg_com_us,,Neutral,,,We also have an LG washer and dryer and 2 LG TVs.,"[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.",,,1.0
24-07-30,63517112,dw,top_control,LG,quadwash,LDT7808SS,,us,retail,lg_com_us,,Negative,,,We're pretty furious to be honest.,"[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.",,,1.0
24-07-30,63517112,dw,top_control,LG,quadwash,LDT7808SS,,us,retail,lg_com_us,,Negative,,Service,"We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.","[ Great for the First 2 1/2 Years - Dud After That ] || ---------------- || We absolutely loved this dishwasher when we bought it in August 2021. BUT, about 7 months ago, we noticed a NIGHT & DAY decline in performance: same soil-level dishes that once got clean stopped getting clean - probably 20% of the load is now a re-wash; stuff just feels greasy and unclean. Of course, the product is out of warranty, so 3 years later, we had to pay $299 for a tech to come out - they found nothing technically wrong with the dishwasher. We've tried all the different cycles and dish placements - no affect. We bought this as part of an entire kitchen update: LG fridge, range, microwave, and dishwasher. We also have an LG washer and dryer and 2 LG TVs. We're pretty furious to be honest. We're now going to have to pony up for a new dishwasher - likely Bosch, which is very disappointing as LG loyalists; we trusted this brand.",,,1.0
24-07-30,63517883,dw,builtin,SAMSUNG,BESPOKE,DW60BB815UTES,ASIA,kr,retail,naver_shop,,Positive,onboard,Delivery_Installation,"From the driver who cleaned the dishwasher to the person who installed the machine, everything was perfect.","[ Everything from the person who cleans the dishwasher to the person who installs the machine. ] || ---------------- || From the driver who cleaned the dishwasher to the person who installed the machine, everything was perfect. The driver who delivered the dishwasher did not fit my schedule, but he even used his personal time to accommodate it to me. The dishwasher installer even repaired the sink, which had some defects since it was a newly built apartment. The explanation was also detailed. This is my first time using a dishwasher, but you explained everything so easily that I am using it without difficulty. I chose it because of the design, so the design is 100 points!",[ 식기세척기 장 짜주시는 기사님부터 기계 설치 기사님까지 모든... ] || ---------------- || 식기세척기 장 짜주시는 기사님부터 기계 설치 기사님까지 모든것이 완벽했습니다.식기세척기 장짜주시는 기사님 스케쥴과 제가 맞지 않았는데 개인시간까지 써주시면서 저한테 맞춰주셨구요식세기 설치 기사님께서는 신축아파트이다보니 하자가 좀 있었는데 싱크대 하자 부분까지 손봐주시면서 설명도 상세하게 해주셨습니다. 식세기 처음 사용인데 너무 쉽게 하나하나 알려주셔서 어려움 없이 사용하고 있습니다~ 디자인 때문에 고른거라 디자인도 100점 입니다!,,,5.0
24-07-30,63517883,dw,builtin,SAMSUNG,BESPOKE,DW60BB815UTES,ASIA,kr,retail,naver_shop,,Negative,deliver,Delivery_Installation,"The driver who delivered the dishwasher did not fit my schedule, but he even used his personal time to accommodate it to me.","[ Everything from the person who cleans the dishwasher to the person who installs the machine. ] || ---------------- || From the driver who cleaned the dishwasher to the person who installed the machine, everything was perfect. The driver who delivered the dishwasher did not fit my schedule, but he even used his personal time to accommodate it to me. The dishwasher installer even repaired the sink, which had some defects since it was a newly built apartment. The explanation was also detailed. This is my first time using a dishwasher, but you explained everything so easily that I am using it without difficulty. I chose it because of the design, so the design is 100 points!",[ 식기세척기 장 짜주시는 기사님부터 기계 설치 기사님까지 모든... ] || ---------------- || 식기세척기 장 짜주시는 기사님부터 기계 설치 기사님까지 모든것이 완벽했습니다.식기세척기 장짜주시는 기사님 스케쥴과 제가 맞지 않았는데 개인시간까지 써주시면서 저한테 맞춰주셨구요식세기 설치 기사님께서는 신축아파트이다보니 하자가 좀 있었는데 싱크대 하자 부분까지 손봐주시면서 설명도 상세하게 해주셨습니다. 식세기 처음 사용인데 너무 쉽게 하나하나 알려주셔서 어려움 없이 사용하고 있습니다~ 디자인 때문에 고른거라 디자인도 100점 입니다!,,,5.0
24-07-30,63517883,dw,builtin,SAMSUNG,BESPOKE,DW60BB815UTES,ASIA,kr,retail,naver_shop,,Negative,onboard,Delivery_Installation,"The dishwasher installer even repaired the sink, which had some defects since it was a newly built apartment.","[ Everything from the person who cleans the dishwasher to the person who installs the machine. ] || ---------------- || From the driver who cleaned the dishwasher to the person who installed the machine, everything was perfect. The driver who delivered the dishwasher did not fit my schedule, but he even used his personal time to accommodate it to me. The dishwasher installer even repaired the sink, which had some defects since it was a newly built apartment. The explanation was also detailed. This is my first time using a dishwasher, but you explained everything so easily that I am using it without difficulty. I chose it because of the design, so the design is 100 points!",[ 식기세척기 장 짜주시는 기사님부터 기계 설치 기사님까지 모든... ] || ---------------- || 식기세척기 장 짜주시는 기사님부터 기계 설치 기사님까지 모든것이 완벽했습니다.식기세척기 장짜주시는 기사님 스케쥴과 제가 맞지 않았는데 개인시간까지 써주시면서 저한테 맞춰주셨구요식세기 설치 기사님께서는 신축아파트이다보니 하자가 좀 있었는데 싱크대 하자 부분까지 손봐주시면서 설명도 상세하게 해주셨습니다. 식세기 처음 사용인데 너무 쉽게 하나하나 알려주셔서 어려움 없이 사용하고 있습니다~ 디자인 때문에 고른거라 디자인도 100점 입니다!,,,5.0
24-07-30,63517883,dw,builtin,SAMSUNG,BESPOKE,DW60BB815UTES,ASIA,kr,retail,naver_shop,,Neutral,,Easy_Use,The explanation was also detailed.,"[ Everything from the person who cleans the dishwasher to the person who installs the machine. ] || ---------------- || From the driver who cleaned the dishwasher to the person who installed the machine, everything was perfect. The driver who delivered the dishwasher did not fit my schedule, but he even used his personal time to accommodate it to me. The dishwasher installer even repaired the sink, which had some defects since it was a newly built apartment. The explanation was also detailed. This is my first time using a dishwasher, but you explained everything so easily that I am using it without difficulty. I chose it because of the design, so the design is 100 points!",[ 식기세척기 장 짜주시는 기사님부터 기계 설치 기사님까지 모든... ] || ---------------- || 식기세척기 장 짜주시는 기사님부터 기계 설치 기사님까지 모든것이 완벽했습니다.식기세척기 장짜주시는 기사님 스케쥴과 제가 맞지 않았는데 개인시간까지 써주시면서 저한테 맞춰주셨구요식세기 설치 기사님께서는 신축아파트이다보니 하자가 좀 있었는데 싱크대 하자 부분까지 손봐주시면서 설명도 상세하게 해주셨습니다. 식세기 처음 사용인데 너무 쉽게 하나하나 알려주셔서 어려움 없이 사용하고 있습니다~ 디자인 때문에 고른거라 디자인도 100점 입니다!,,,5.0
24-07-30,63517883,dw,builtin,SAMSUNG,BESPOKE,DW60BB815UTES,ASIA,kr,retail,naver_shop,,Positive,use,Easy_Use,"This is my first time using a dishwasher, but you explained everything so easily that I am using it without difficulty.","[ Everything from the person who cleans the dishwasher to the person who installs the machine. ] || ---------------- || From the driver who cleaned the dishwasher to the person who installed the machine, everything was perfect. The driver who delivered the dishwasher did not fit my schedule, but he even used his personal time to accommodate it to me. The dishwasher installer even repaired the sink, which had some defects since it was a newly built apartment. The explanation was also detailed. This is my first time using a dishwasher, but you explained everything so easily that I am using it without difficulty. I chose it because of the design, so the design is 100 points!",[ 식기세척기 장 짜주시는 기사님부터 기계 설치 기사님까지 모든... ] || ---------------- || 식기세척기 장 짜주시는 기사님부터 기계 설치 기사님까지 모든것이 완벽했습니다.식기세척기 장짜주시는 기사님 스케쥴과 제가 맞지 않았는데 개인시간까지 써주시면서 저한테 맞춰주셨구요식세기 설치 기사님께서는 신축아파트이다보니 하자가 좀 있었는데 싱크대 하자 부분까지 손봐주시면서 설명도 상세하게 해주셨습니다. 식세기 처음 사용인데 너무 쉽게 하나하나 알려주셔서 어려움 없이 사용하고 있습니다~ 디자인 때문에 고른거라 디자인도 100점 입니다!,,,5.0
24-07-30,63517883,dw,builtin,SAMSUNG,BESPOKE,DW60BB815UTES,ASIA,kr,retail,naver_shop,,Positive,,Design,"I chose it because of the design, so the design is 100 points!","[ Everything from the person who cleans the dishwasher to the person who installs the machine. ] || ---------------- || From the driver who cleaned the dishwasher to the person who installed the machine, everything was perfect. The driver who delivered the dishwasher did not fit my schedule, but he even used his personal time to accommodate it to me. The dishwasher installer even repaired the sink, which had some defects since it was a newly built apartment. The explanation was also detailed. This is my first time using a dishwasher, but you explained everything so easily that I am using it without difficulty. I chose it because of the design, so the design is 100 points!",[ 식기세척기 장 짜주시는 기사님부터 기계 설치 기사님까지 모든... ] || ---------------- || 식기세척기 장 짜주시는 기사님부터 기계 설치 기사님까지 모든것이 완벽했습니다.식기세척기 장짜주시는 기사님 스케쥴과 제가 맞지 않았는데 개인시간까지 써주시면서 저한테 맞춰주셨구요식세기 설치 기사님께서는 신축아파트이다보니 하자가 좀 있었는데 싱크대 하자 부분까지 손봐주시면서 설명도 상세하게 해주셨습니다. 식세기 처음 사용인데 너무 쉽게 하나하나 알려주셔서 어려움 없이 사용하고 있습니다~ 디자인 때문에 고른거라 디자인도 100점 입니다!,,,5.0
